5.345912364,2.433904495,20.84899934
5.338249991,2.450680016,20.84899934
5.334487013,2.458910321,20.8493723
5.330672089,2.467258357,20.84862639
5.326964126,2.475372336,20.8493723
5.318079162,2.494795762,20.8493723
5.316847611,2.497486729,20.84974525
5.313007042,2.505870198,20.85011821
5.307662177,2.517527328,20.85049116
5.302524502,2.528713254,20.85086412
5.298641897,2.537171815,20.85049116
5.294971018,2.545161252,20.85161003
5.291202976,2.553342043,20.85235594
5.287324138,2.561755126,20.85235594
5.275789065,2.586757769,20.85310185
5.275789065,2.586757769,20.85310185
5.260303048,2.620281924,20.85422071
5.252752965,2.636589802,20.85384776
5.24764273,2.6476467,20.85235594
5.239869195,2.664465541,20.85459366
5.23613845,2.672521828,20.8534748
5.228430908,2.689182174,20.85272889
5.227156435,2.691947823,20.85161003
5.222221289,2.702707595,20.8493723
5.218318825,2.711251406,20.84825343
5.217037394,2.714061047,20.84825343
5.213286699,2.722296957,20.84713457
5.209400173,2.730848031,20.84676161
5.208158415,2.733581483,20.84676161
5.204560389,2.741556953,20.84154025
5.204560389,2.741556953,20.84154025
5.200924531,2.749750422,20.83445411
5.197378023,2.757889479,20.82811387
5.197378023,2.757889479,20.82811387
5.197378023,2.757889479,20.82811387
5.193907911,2.765968135,20.82401137
5.193907911,2.765968135,20.82401137
5.190291323,2.774497229,20.81879
5.190291323,2.774497229,20.81879
5.186734267,2.783004854,20.81394159
5.186734267,2.783004854,20.81394159
5.185617779,2.785699194,20.81244977
5.182165184,2.79411082,20.80722841
5.182165184,2.79411082,20.80722841
5.181067817,2.796813003,20.80499068
5.17646714,2.808276498,20.7990234
5.17646714,2.808276498,20.7990234
5.173179712,2.816615879,20.79268317
5.173179712,2.816615879,20.79268317
5.17002108,2.824775346,20.78671589
5.168947684,2.82757919,20.78522407
5.168947684,2.82757919,20.78522407
5.165833284,2.835801524,20.77962975
5.165833284,2.835801524,20.77962975
5.162761856,2.84404001,20.77478134
5.162761856,2.84404001,20.77478134
5.159671258,2.852454329,20.76993293
5.156595483,2.860965342,20.7643386
5.156595483,2.860965342,20.7643386
5.153627896,2.869332862,20.75799837
5.153627896,2.869332862,20.75799837
5.150716605,2.877674733,20.75426883
5.150716605,2.877674733,20.75426883
5.149721244,2.88055264,20.75240405
5.145840117,2.891917321,20.74643677
5.142958075,2.900450628,20.74569086
5.142958075,2.900450628,20.74569086
5.137194599,2.91756271,20.74531791
5.131510146,2.934429866,20.74569086
5.127748057,2.945608482,20.74382609
5.1248675,2.954232775,20.74158836
5.122096055,2.962576967,20.7404695
5.119130172,2.97153448,20.73972359
5.111596569,2.994385847,20.73785881
5.110634667,2.997320279,20.736367
5.107986667,3.005434188,20.73524813
5.104294955,3.016816737,20.73263745
5.101592996,3.025228745,20.72965381
5.098973461,3.033441971,20.72853494
5.096199183,3.042191067,20.72629722
5.093467,3.050863508,20.7248054
5.092619436,3.053564369,20.72405949
5.088960825,3.065272534,20.72182176
5.086242073,3.074039045,20.72032994
5.085354901,3.076907258,20.72032994
5.08013496,3.093834153,20.71846516
5.079253137,3.096704016,20.71846516
5.076642409,3.105234532,20.71622744
5.074064821,3.11373031,20.71361675
5.071484731,3.122314937,20.71100607
5.068825834,3.131234135,20.7091413
5.063697979,3.148547312,20.70802243
5.061152229,3.157186908,20.7057847
5.061152229,3.157186908,20.7057847
5.058653073,3.165750774,20.70280106
5.057828794,3.168593061,20.70242811
5.055348128,3.177206942,20.69907152
5.054535517,3.180052586,20.69795265
5.048881326,3.20011546,20.69049356
5.046438694,3.209007363,20.68639105
5.045650438,3.211904323,20.68564514
5.043314681,3.220558622,20.68228855
5.041007985,3.229220712,20.67893196
5.038758289,3.237764794,20.67669423
5.036540477,3.2463172,20.67147286
5.036540477,3.2463172,20.67147286
5.036540477,3.2463172,20.67147286
5.034361616,3.254923857,20.66513263
5.034361616,3.254923857,20.66513263
5.032215798,3.263583015,20.66140308
5.031521673,3.266415716,20.65991126
5.029407429,3.275170903,20.6546899
5.029407429,3.275170903,20.6546899
5.028724019,3.278050307,20.65207921
5.028724019,3.278050307,20.65207921
5.026759487,3.286488363,20.64611193
5.026080601,3.289456899,20.64424716
5.026080601,3.289456899,20.64424716
5.024122581,3.29816044,20.63902579
5.024122581,3.29816044,20.63902579
5.022180798,3.306999402,20.63417738
5.019695929,3.318660938,20.62671829
5.019695929,3.318660938,20.62671829
5.01785316,3.327521079,20.6241076
5.016047089,3.336344996,20.62037805
5.016047089,3.336344996,20.62037805
5.014334202,3.344925199,20.61441078
5.013799138,3.347661207,20.612546
5.013799138,3.347661207,20.612546
5.012102009,3.356550377,20.60545986
5.012102009,3.356550377,20.60545986
5.011545445,3.359544259,20.60284918
5.009921306,3.368447067,20.59874668
5.009389653,3.371401905,20.59800077
5.007826261,3.380184922,20.59501713
5.007826261,3.380184922,20.59501713
5.005271803,3.394933862,20.5886769
5.003819822,3.403605543,20.58382848
5.003819822,3.403605543,20.58382848
5.002423657,3.412199493,20.57898007
5.002423657,3.412199493,20.57898007
5.002423657,3.412199493,20.57898007
5.001046113,3.420883316,20.57636939
4.999643602,3.429953935,20.57114802
4.998340987,3.438736025,20.56406188
4.998340987,3.438736025,20.56406188
4.997074343,3.447653363,20.55884051
4.997074343,3.447653363,20.55884051
4.996650329,3.45071218,20.55734869
4.996650329,3.45071218,20.55734869
4.995449331,3.459508759,20.55473801
4.995066975,3.462356824,20.55287324
4.993894135,3.471243731,20.55026255
4.993894135,3.471243731,20.55026255
4.992397588,3.482899848,20.5457871
4.991266509,3.491965082,20.54317641
4.991266509,3.491965082,20.54317641
4.989811644,3.503928977,20.53981982
4.988789292,3.512445795,20.53981982
4.983272913,3.559819098,20.53385254
4.981595612,3.574607039,20.53273368
4.980624047,3.583259291,20.53161481
4.979261726,3.595536198,20.53012299
4.976315507,3.622438813,20.52825822
4.976315507,3.622438813,20.52825822
4.975379702,3.631138143,20.5267664
4.973461143,3.6491788,20.52639345
4.972220579,3.660864942,20.52564754
4.97189602,3.663935905,20.52564754
4.970619829,3.676092695,20.52452867
4.969657182,3.685349864,20.52340981
4.96844151,3.697211092,20.52191799
4.966616645,3.715218356,20.52042617
4.965731989,3.724095462,20.51893435
4.96487804,3.732846302,20.51632367
4.964035535,3.741684424,20.51445889
4.963185837,3.750651112,20.5152048
4.962331421,3.759703517,20.51371298
4.96120387,3.771745768,20.51371298
4.96008989,3.783703133,20.51296707
4.959260258,3.792671701,20.51222116
4.958193134,3.804331887,20.5111023
4.955689494,3.832054544,20.50998344
4.954889971,3.841025845,20.50849162
4.954110115,3.849869717,20.50811866
4.953332715,3.85879991,20.50625389
4.952554601,3.867816144,20.50662684
4.95228851,3.870892725,20.50662684
4.951242603,3.883071488,20.50476207
4.950509488,3.891833279,20.50289729
4.950254873,3.89491083,20.50289729
4.949501511,3.904058277,20.50215138
4.948518149,3.91615619,20.50103252
4.947141839,3.933557972,20.4954382
4.946453772,3.942796581,20.49394638
4.946453772,3.942796581,20.49394638
4.945785732,3.951950654,20.49245456
4.945144971,3.960891692,20.4913357
4.944312267,3.972656956,20.49021683
4.943701521,3.981600089,20.48686024
4.943490591,3.984766918,20.48686024
4.942681056,3.996963675,20.48648728
4.942082418,4.006079567,20.48536842
4.941478426,4.015410015,20.48462251
4.941291111,4.0183205,20.48462251
4.940165103,4.036127089,20.48313069
4.939593332,4.04511578,20.48462251
4.939593332,4.04511578,20.48462251
4.938992434,4.054618333,20.48238478
4.938420997,4.063735971,20.48350364
4.937051186,4.085566831,20.48126592
4.936868419,4.088563549,20.48126592
4.93634423,4.097211416,20.48052001
4.935628186,4.109285125,20.47902819
4.935091588,4.118361915,20.4797741
4.934587647,4.126968022,20.47790932
4.934587647,4.126968022,20.47790932
4.934063073,4.136131437,20.47716341
4.933374831,4.14829268,20.4764175
4.932866691,4.157499975,20.47455273
4.932377493,4.166579444,20.47380682
4.931753169,4.1784435,20.47119614
4.931307432,4.187267548,20.47045023
4.931159786,4.190223259,20.47007727
4.930714615,4.199304992,20.46858545
4.93057248,4.202260973,20.4682125
4.93057248,4.202260973,20.4682125
4.929729276,4.220040256,20.46709363
4.929595177,4.222953678,20.46560181
4.929216463,4.231566203,20.46299113
4.928821678,4.240779055,20.46336409
4.928430707,4.249863284,20.46336409
4.92765198,4.268074806,20.46224522
4.927298352,4.276945944,20.45814272
4.92718168,4.280031805,20.45814272
4.926831567,4.289246463,20.45851567
4.926831567,4.289246463,20.45851567
4.926715948,4.292289443,20.45814272
4.926275523,4.304247588,20.45627794
4.926275523,4.304247588,20.45627794
4.925951885,4.313205712,20.4566509
4.925535609,4.325078889,20.45404022
4.925235359,4.334037827,20.45366726
4.924927085,4.343339807,20.45329431
4.924328069,4.361515211,20.45180249
4.924057522,4.370432185,20.44956476
4.924057522,4.370432185,20.44956476
4.923332397,4.394310794,20.44993771
4.922984135,4.406229071,20.44993771
4.922479481,4.424364428,20.44658112
4.922156599,4.43662666,20.44732703
4.921463866,4.463809962,20.4450893
4.921248029,4.472599721,20.44471635
4.921248029,4.472599721,20.44471635
4.920705327,4.493909041,20.44583521
4.920626133,4.497038995,20.44546226
4.920060215,4.518390614,20.44695407
4.919742421,4.530438458,20.44658112
4.919297439,4.548232157,20.44397044
4.919085408,4.557279421,20.44359748
4.918872341,4.56666987,20.44247862
4.918666605,4.575888882,20.44285157
4.918461321,4.584936301,20.44322453
4.918195006,4.596770888,20.44173271
4.918134108,4.59964386,20.44135975
4.917948268,4.6086488,20.44061384
4.917709724,4.620612677,20.44024089
4.917709724,4.620612677,20.44024089
4.917528895,4.629703517,20.44024089
4.917152096,4.650501646,20.4368843
4.916857145,4.668641633,20.43576543
4.916403948,4.698403704,20.43501952
4.916196108,4.7133708,20.43315475
4.915985623,4.731254606,20.43128997
4.915583418,4.770325141,20.43017111
4.915554782,4.773241507,20.43017111
4.915337182,4.794170598,20.43091702
4.915306584,4.797172728,20.43017111
4.915224088,4.806264991,20.42867929
4.915108985,4.821447543,20.42718747
4.915040053,4.830539918,20.42867929
4.915040053,4.830539918,20.42867929
4.914967196,4.839289134,20.42867929
4.914898285,4.8479526,20.42793338
4.914898285,4.8479526,20.42793338
4.914841189,4.856787713,20.42569565
4.914719662,4.87505836,20.42793338
4.914719662,4.87505836,20.42793338
4.914642795,4.886852802,20.4253227
4.914599501,4.895902447,20.42494974
4.914584909,4.899076258,20.42494974
4.914543477,4.908469033,20.42457679
4.914457177,4.923565991,20.42756043
4.914394235,4.932529739,20.42718747
4.914394235,4.932529739,20.42718747
4.914340671,4.941064641,20.42606861
4.914340671,4.941064641,20.42606861
4.914215365,4.967956248,20.42644156
4.914194855,4.971130027,20.42718747
4.91411912,4.980651259,20.4294252
4.914038959,4.989486195,20.4294252
4.914010323,4.99240256,20.43091702
4.913847551,5.004539268,20.43576543
4.913847551,5.004539268,20.43576543
4.913680115,5.013458759,20.44247862
4.913608339,5.01654599,20.44471635
4.913608339,5.01654599,20.44471635
4.913348622,5.025549073,20.45366726
4.913027785,5.034249771,20.4607534
4.913027785,5.034249771,20.4607534
4.912634459,5.04311922,20.46858545
4.912634459,5.04311922,20.46858545
4.912166649,5.0521139,20.47604455
4.912166649,5.0521139,20.47604455
4.912166649,5.0521139,20.47604455
4.91163114,5.060975892,20.48536842
4.91163114,5.060975892,20.48536842
4.910997052,5.069917355,20.49693002
4.910779109,5.072696659,20.50028661
4.910779109,5.072696659,20.50028661
4.910039461,5.081457875,20.50886457
4.910039461,5.081457875,20.50886457
4.909206487,5.090426108,20.51706958
4.909206487,5.090426108,20.51706958
4.908916863,5.093371297,20.51968026
4.908012728,5.101987691,20.53012299
4.908012728,5.101987691,20.53012299
4.907683588,5.104928726,20.53347959
4.906606689,5.113914113,20.5457871
4.906606689,5.113914113,20.5457871
4.906232618,5.116849772,20.54839778
4.906232618,5.116849772,20.54839778
4.905057876,5.125649866,20.55772165
4.903801135,5.134438624,20.56704552
4.903801135,5.134438624,20.56704552
4.902444764,5.143342736,20.57599643
4.902444764,5.143342736,20.57599643
4.901032849,5.152064456,20.58569326
4.901032849,5.152064456,20.58569326
4.899535616,5.160728398,20.59725486
4.899535616,5.160728398,20.59725486
4.899535616,5.160728398,20.59725486
4.897954129,5.169333768,20.60695168
4.897386403,5.172325553,20.60881646
4.897386403,5.172325553,20.60881646
4.895675838,5.18108107,20.61776737
4.895675838,5.18108107,20.61776737
4.895108543,5.183898133,20.62037805
4.893289793,5.192675627,20.62895601
4.893289793,5.192675627,20.62895601
4.891363662,5.201561876,20.63865284
4.891363662,5.201561876,20.63865284
4.890718972,5.204450197,20.64126352
4.888749229,5.21301909,20.6513333
4.888749229,5.21301909,20.6513333
4.888038908,5.21602435,20.65357103
4.885896119,5.224905001,20.66065717
4.885896119,5.224905001,20.66065717
4.883712327,5.233731494,20.66513263
4.88153601,5.242294538,20.67333763
4.88153601,5.242294538,20.67333763
4.879164064,5.251427299,20.67557536
4.879164064,5.251427299,20.67557536
4.876877182,5.260138993,20.678559
4.876877182,5.260138993,20.678559
4.874605361,5.268721595,20.67967787
4.87383657,5.271623781,20.67893196
4.87159621,5.28012597,20.67706718
4.869340396,5.288712794,20.67744014
4.866257436,5.300408201,20.67818605
4.865491894,5.303311245,20.67818605
4.86319489,5.311975913,20.68079673
4.858512509,5.329592419,20.67967787
4.853842064,5.347078943,20.6819156
4.849145444,5.364558456,20.68415332
4.840524554,5.3965274,20.68415332
4.835798078,5.413909982,20.68713696
4.833468817,5.422432719,20.68713696
4.831126651,5.430996393,20.68750992
4.824032245,5.457024546,20.68713696
4.821635141,5.465795518,20.68713696
4.816134787,5.485812211,20.68937469
4.812996161,5.497181638,20.68974765
4.808932198,5.511810626,20.69198537
4.80410588,5.529076706,20.69347719
4.796904338,5.554674632,20.69720674
4.794425889,5.563378379,20.69832561
4.791160776,5.574756751,20.70130924
4.788694303,5.583285452,20.70242811
4.787871085,5.586128046,20.70205515
4.781073845,5.609611283,20.70280106
4.776084464,5.626607545,20.70839539
4.773518498,5.635285894,20.70727652
4.770952532,5.643964244,20.70839539
4.765903211,5.660942813,20.71100607
4.765903211,5.660942813,20.71100607
4.765041747,5.663818853,20.71175198
4.76237028,5.672689511,20.71398971
4.759837855,5.681064528,20.71398971
4.756358212,5.692423962,20.72256767
4.756358212,5.692423962,20.72256767
4.755434696,5.695370699,20.72555131
4.752601589,5.704191014,20.73673995
4.752601589,5.704191014,20.73673995
4.751675049,5.707001626,20.74084245
4.751675049,5.707001626,20.74084245
4.74891512,5.715123385,20.75501473
4.745938623,5.723442092,20.77291656
4.745938623,5.723442092,20.77291656
4.742753013,5.731866652,20.7908184
4.742753013,5.731866652,20.7908184
4.739451963,5.7401544,20.80797432
4.739451963,5.7401544,20.80797432
4.736006157,5.748383005,20.82587615
4.736006157,5.748383005,20.82587615
4.732495512,5.756350344,20.84489684
4.732495512,5.756350344,20.84489684
4.731249679,5.759081934,20.85161003
4.727504516,5.767036696,20.8691389
4.727504516,5.767036696,20.8691389
4.723582605,5.775001546,20.88666778
4.723582605,5.775001546,20.88666778
4.722243694,5.777640735,20.89300801
4.718050381,5.785660197,20.91128279
4.718050381,5.785660197,20.91128279
4.716668695,5.788228647,20.91650416
4.712393373,5.795960532,20.93440599
4.712393373,5.795960532,20.93440599
4.71088763,5.79860738,20.94074622
4.71088763,5.79860738,20.94074622
4.706486924,5.80611983,20.95976692
4.706486924,5.80611983,20.95976692
4.70188682,5.813663025,20.97617693
4.70188682,5.813663025,20.97617693
4.6971177,5.821202213,20.99258694
4.6971177,5.821202213,20.99258694
4.692375404,5.828401316,21.01309945
4.692375404,5.828401316,21.01309945
4.687383763,5.835639193,21.03510379
4.687383763,5.835639193,21.03510379
4.682268439,5.842737442,21.05449743
4.682268439,5.842737442,21.05449743
4.68058447,5.845012797,21.06046471
4.68058447,5.845012797,21.06046471
4.675429393,5.851815069,21.07724768
4.675429393,5.851815069,21.07724768
4.669938696,5.858791596,21.09701428
4.668023429,5.861159044,21.10410042
4.668023429,5.861159044,21.10410042
4.662371028,5.86794948,21.12498589
4.662371028,5.86794948,21.12498589
4.660502701,5.870132826,21.13132612
4.660502701,5.870132826,21.13132612
4.65455927,5.876900143,21.15071977
4.652462227,5.879225063,21.15780591
4.652462227,5.879225063,21.15780591
4.646293343,5.885904814,21.17421592
4.640105721,5.892390517,21.19025298
4.640105721,5.892390517,21.19025298
4.633783594,5.89880553,21.20666299
4.633783594,5.89880553,21.20666299
4.627590597,5.904925297,21.21673277
4.627590597,5.904925297,21.21673277
4.627590597,5.904925297,21.21673277
4.621172378,5.911183021,21.22008936
4.614594639,5.917584325,21.21859754
4.612474164,5.919648692,21.21971641
4.606137727,5.92580597,21.22046232
4.599530452,5.932238417,21.21785163
4.597229776,5.934486588,21.21673277
4.590646537,5.940943632,21.21412209
4.582128271,5.949347814,21.21076549
4.579964634,5.951490656,21.21039254
4.567417934,5.963994532,21.20405231
4.567417934,5.963994532,21.20405231
4.561105641,5.970359084,21.19920389
4.561105641,5.970359084,21.19920389
4.555035813,5.976541107,21.19398253
4.555035813,5.976541107,21.19398253
4.548876428,5.982875486,21.18950707
4.548876428,5.982875486,21.18950707
4.546878902,5.984941294,21.18838821
4.5406884,5.991364945,21.18615048
4.538518717,5.993622234,21.18577752
4.532271829,6.000170058,21.17869138
4.530238607,6.002320414,21.17682661
4.530238607,6.002320414,21.17682661
4.524280453,6.008669084,21.17123228
4.524280453,6.008669084,21.17123228
4.517916446,6.015518998,21.16675683
4.515879528,6.017724601,21.16526501
4.513069367,6.020663336,21.20151301
4.513069367,6.020663336,21.20151301
4.506686506,6.027139052,21.19554573
4.500275191,6.033707027,21.19181618
4.500275191,6.033707027,21.19181618
4.494186864,6.039990838,21.18808663
4.487979398,6.046457668,21.18249231
4.487979398,6.046457668,21.18249231
4.481900378,6.052869199,21.17577912
4.481900378,6.052869199,21.17577912
4.479845276,6.055057867,21.17279549
4.479845276,6.055057867,21.17279549
4.473635517,6.061758319,21.16272571
4.47158063,6.064005657,21.15936911
4.465593912,6.070619623,21.15265593
4.465593912,6.070619623,21.15265593
4.46367465,6.072758339,21.15079115
4.457608717,6.079589284,21.14221319
4.457608717,6.079589284,21.14221319
4.451579859,6.086509938,21.13177046
4.451579859,6.086509938,21.13177046
4.449623886,6.08878763,21.12804091
4.443733153,6.095770166,21.11424158
4.443733153,6.095770166,21.11424158
4.438182878,6.102533847,21.10081521
4.438182878,6.102533847,21.10081521
4.432650117,6.109477136,21.08552406
4.432650117,6.109477136,21.08552406
4.427174396,6.116574142,21.06948701
4.427174396,6.116574142,21.06948701
4.421705113,6.123891473,21.05494177
4.421705113,6.123891473,21.05494177
4.416345602,6.131289573,21.03965062
4.416345602,6.131289573,21.03965062
4.414657995,6.133668223,21.03517517
4.414657995,6.133668223,21.03517517
4.409540888,6.141028015,21.02062993
4.407876048,6.143474709,21.01503561
4.407876048,6.143474709,21.01503561
4.402933349,6.150901276,21.00011742
4.402933349,6.150901276,21.00011742
4.401318119,6.153381002,20.995269
4.401318119,6.153381002,20.995269
4.396409349,6.16108556,20.97997786
4.391661063,6.168789473,20.96543262
4.391661063,6.168789473,20.96543262
4.390201504,6.171214895,20.95871943
4.385696155,6.178914593,20.9408176
4.385696155,6.178914593,20.9408176
4.381281505,6.186765232,20.92440759
4.381281505,6.186765232,20.92440759
4.377134823,6.194420881,20.90911645
4.377134823,6.194420881,20.90911645
4.373087287,6.202177812,20.89345235
4.373087287,6.202177812,20.89345235
4.369061046,6.210186601,20.87890711
4.369061046,6.210186601,20.87890711
4.365065904,6.21844979,20.8624971
4.365065904,6.21844979,20.8624971
4.363881043,6.220973302,20.85615687
4.363881043,6.220973302,20.85615687
4.360348946,6.228743096,20.83788208
4.360348946,6.228743096,20.83788208
4.359193,6.231373956,20.83079594
4.355645587,6.239699352,20.81550479
4.355645587,6.239699352,20.81550479
4.354480168,6.24251269,20.81065638
4.351083544,6.250946994,20.79573819
4.351083544,6.250946994,20.79573819
4.347860959,6.259311569,20.78044704
4.347860959,6.259311569,20.78044704
4.346839401,6.262043311,20.77597159
4.343872795,6.270274407,20.75657794
4.343872795,6.270274407,20.75657794
4.340974272,6.278802013,20.73942202
4.338204539,6.287417393,20.72338496
4.338204539,6.287417393,20.72338496
4.335634096,6.295870424,20.70772086
4.335634096,6.295870424,20.70772086
4.333226317,6.304282012,20.69056494
4.333226317,6.304282012,20.69056494
4.330912574,6.312942098,20.67229015
4.330912574,6.312942098,20.67229015
4.330912574,6.312942098,20.67229015
4.330193975,6.315768686,20.66632288
4.328156555,6.324189343,20.64916696
4.328156555,6.324189343,20.64916696
4.327494437,6.327073714,20.64282672
4.327494437,6.327073714,20.64282672
4.325556935,6.336001302,20.62529785
4.324970843,6.338858308,20.62007648
4.324970843,6.338858308,20.62007648
4.323263001,6.347701645,20.60217465
4.321758704,6.356364268,20.58240805
4.321758704,6.356364268,20.58240805
4.321282031,6.359328468,20.57718668
4.321282031,6.359328468,20.57718668
4.319958256,6.368237383,20.55853894
4.318809805,6.376997633,20.54287484
4.318809805,6.376997633,20.54287484
4.317766045,6.38607324,20.52683778
4.317766045,6.38607324,20.52683778
4.316871351,6.395164743,20.51005482
4.316871351,6.395164743,20.51005482
4.316612288,6.398112776,20.50595231
4.316612288,6.398112776,20.50595231
4.315917555,6.407049686,20.48991526
4.315716659,6.410088222,20.48282912
4.315716659,6.410088222,20.48282912
4.315249946,6.41895399,20.46306251
4.315249946,6.41895399,20.46306251
4.315132962,6.421911068,20.45672228
4.314897839,6.430785999,20.43695568
4.314897839,6.430785999,20.43695568
4.314835475,6.439578054,20.41793498
4.314835475,6.439578054,20.41793498
4.314851354,6.442623185,20.41234066
4.315009321,6.451542725,20.39294701
4.315009321,6.451542725,20.39294701
4.315314159,6.46032977,20.37840178
4.315769544,6.469367947,20.36161881
4.315769544,6.469367947,20.36161881
4.315769544,6.469367947,20.36161881
4.316371992,6.478354534,20.3452088
4.316371992,6.478354534,20.3452088
4.317129908,6.487286268,20.3261881
4.317129908,6.487286268,20.3261881
4.318045396,6.496117005,20.30791332
4.318045396,6.496117005,20.30791332
4.318381279,6.499014102,20.30194604
4.319484194,6.507563968,20.28217944
4.319484194,6.507563968,20.28217944
4.319895589,6.510451308,20.27546625
4.319895589,6.510451308,20.27546625
4.321196076,6.518756351,20.25458078
4.321693666,6.52167361,20.24824055
4.321693666,6.52167361,20.24824055
4.323344333,6.530614995,20.22735508
4.32514102,6.539440739,20.21169098
4.32514102,6.539440739,20.21169098
4.325771704,6.542376029,20.20572371
4.325771704,6.542376029,20.20572371
4.327762144,6.551160096,20.18931369
4.329889932,6.559911925,20.1743955
4.329889932,6.559911925,20.1743955
4.332216772,6.568834702,20.15612072
4.332216772,6.568834702,20.15612072
4.332216772,6.568834702,20.15612072
4.334633585,6.577466602,20.13859184
4.334633585,6.577466602,20.13859184
4.337232359,6.586135041,20.11957115
4.337232359,6.586135041,20.11957115
4.339864577,6.594344076,20.10055045
4.339864577,6.594344076,20.10055045
4.340829995,6.597232161,20.09495613
4.343820126,6.60581893,20.07556248
4.343820126,6.60581893,20.07556248
4.344814085,6.608560832,20.06959521
4.344814085,6.608560832,20.06959521
4.347913578,6.616788668,20.05057451
4.351253074,6.625153387,20.03043495
4.351253074,6.625153387,20.03043495
4.354769282,6.633491968,20.01216017
4.354769282,6.633491968,20.01216017
4.35843728,6.641764903,19.99388538
4.35843728,6.641764903,19.99388538
4.35843728,6.641764903,19.99388538
4.362236225,6.649931258,19.97598355
4.363534952,6.652638101,19.97001628
4.363534952,6.652638101,19.97001628
4.367548243,6.660749153,19.95174149
4.367548243,6.660749153,19.95174149
4.371621395,6.668637751,19.93570443
4.371621395,6.668637751,19.93570443
4.372967309,6.671176681,19.93011011
4.377364117,6.679233292,19.91146237
4.377364117,6.679233292,19.91146237
4.381825412,6.687057485,19.89281463
4.381825412,6.687057485,19.89281463
4.383325192,6.689608689,19.88498258
4.387976991,6.697270979,19.86447007
4.387976991,6.697270979,19.86447007
4.389545667,6.699780413,19.85887575
4.389545667,6.699780413,19.85887575
4.397799145,6.712472351,19.82866641
4.397799145,6.712472351,19.82866641
4.397799145,6.712472351,19.82866641
4.402652334,6.719545232,19.80927276
4.402652334,6.719545232,19.80927276
4.407799472,6.72672621,19.78764138
4.407799472,6.72672621,19.78764138
4.412948874,6.733586384,19.76526409
4.418459943,6.740601415,19.74363272
4.418459943,6.740601415,19.74363272
4.418459943,6.740601415,19.74363272
4.424268923,6.747707542,19.7264768
4.430032691,6.754516555,19.70932087
4.432110261,6.756915925,19.70409951
4.432110261,6.756915925,19.70409951
4.438141217,6.76372044,19.68619768
4.438141217,6.76372044,19.68619768
4.440129212,6.765912673,19.68134927
4.446255056,6.772515351,19.66344743
4.446255056,6.772515351,19.66344743
4.452436264,6.778947797,19.64629151
4.452436264,6.778947797,19.64629151
4.458652424,6.785226397,19.63361105
4.465019438,6.791536198,19.62727082
4.465019438,6.791536198,19.62727082
4.465019438,6.791536198,19.62727082
4.471444059,6.797848703,19.62503309
4.477701106,6.803964534,19.62204945
4.477701106,6.803964534,19.62204945
4.484153915,6.810248223,19.62130354
4.486397442,6.812432135,19.6216765
4.493103365,6.818947703,19.61943877
4.499577228,6.825209696,19.61720104
4.501738295,6.827293806,19.61645513
4.510864878,6.836056842,19.61235263
4.510864878,6.836056842,19.61235263
4.517348452,6.842246833,19.61123376
4.519490486,6.844288822,19.61086081
4.5261099,6.850584948,19.60899604
4.5261099,6.850584948,19.60899604
4.532713407,6.856835523,19.6060124
4.538956312,6.862718339,19.60452058
4.542403418,6.865836072,19.56512722
4.542403418,6.865836072,19.56512722
4.549305986,6.871820416,19.56251653
4.55625328,6.877818619,19.56102472
4.565267742,6.885557156,19.55692221
4.565267742,6.885557156,19.55692221
4.567518184,6.887479014,19.55580335
4.567518184,6.887479014,19.55580335
4.576896959,6.895451409,19.55244675
4.583868255,6.901355552,19.5520738
4.592871947,6.908974499,19.55095494
4.599630082,6.914665725,19.5479713
4.599630082,6.914665725,19.5479713
4.606400937,6.920341817,19.54647948
4.606400937,6.920341817,19.54647948
4.613409526,6.926201641,19.54536061
4.627312234,6.937790702,19.54312288
4.634408641,6.943679122,19.54125811
4.63675428,6.945621047,19.54088516
4.643458754,6.951175813,19.54200402
4.650165298,6.956728077,19.54013925
4.659233547,6.964202818,19.53790152
4.661585691,6.966136859,19.53752856
4.66858443,6.971874066,19.53491788
4.66858443,6.971874066,19.53491788
4.675632435,6.977618771,19.53193424
4.682824325,6.983458467,19.53118833
4.697143578,6.995013048,19.52708583
4.711231906,7.006307283,19.52372924
4.711231906,7.006307283,19.52372924
4.718002238,7.011713113,19.52298333
4.720382971,7.01361185,19.52261037
4.727433991,7.019216006,19.51962673
4.739039433,7.028395568,19.51850787
4.753097456,7.039452071,19.51365946
4.755462355,7.041301658,19.51291355
4.762635052,7.046889898,19.50992991
4.76975862,7.052401538,19.50620036
4.776692616,7.057737621,19.50470854
4.776692616,7.057737621,19.50470854
4.783844866,7.063211991,19.50097899
4.783844866,7.063211991,19.50097899
4.790812551,7.068504001,19.49724945
4.790812551,7.068504001,19.49724945
4.797843036,7.073784002,19.4901633
4.800252073,7.075575721,19.48792558
4.800252073,7.075575721,19.48792558
4.807301775,7.080757929,19.47897466
4.807301775,7.080757929,19.47897466
4.809626296,7.082447389,19.47710989
4.816831299,7.087634858,19.47002375
4.816831299,7.087634858,19.47002375
4.81927593,7.0893777,19.46778602
4.81927593,7.0893777,19.46778602
4.826494896,7.094471685,19.46032692
4.833709887,7.099496644,19.45547851
4.833709887,7.099496644,19.45547851
4.836179608,7.101203745,19.45324078
4.843531425,7.106257098,19.45025714
4.850829307,7.111237392,19.44652759
4.858153085,7.116179508,19.43981441
