2.426371842,-28.1927157,-0.993304759
2.436939593,-28.20755172,-0.991614905
2.442897646,-28.21665917,-0.990630539
2.449638364,-28.22670725,-0.990310257
2.457095252,-28.23624205,-0.990698555
2.490056951,-28.28425167,-0.988856934
2.507943052,-28.31313589,-0.990153426
2.514495152,-28.32154929,-0.991858076
2.52110358,-28.32981666,-0.993379217
2.534133552,-28.34904071,-0.994487681
2.540727357,-28.3577236,-0.995213897
2.547076125,-28.36595221,-0.995378116
2.554364748,-28.37794118,-0.99684906
2.560270564,-28.38672619,-0.99877448
2.572505106,-28.40558362,-0.995222584
2.578171559,-28.41389098,-0.987774644
2.580941254,-28.41614801,-0.984445781
2.582645491,-28.41821803,-0.976087439
2.584305974,-28.42047605,-0.967463554
2.58723105,-28.42184639,-0.959735583
2.588457173,-28.42333872,-0.948132155
2.591380149,-28.42477058,-0.939256439
2.594017176,-28.42591249,-0.929547981
2.596014698,-28.42727464,-0.919017939
2.597722006,-28.42872679,-0.909158706
2.600571515,-28.43019359,-0.905247527
2.602196144,-28.43221808,-0.899482844
2.60517698,-28.43337191,-0.897275758
2.607282828,-28.43564985,-0.893983394
2.610178108,-28.43762006,-0.894705538
2.611821529,-28.44044337,-0.89325628
2.614896588,-28.44262449,-0.896429265
2.620233112,-28.45141239,-0.899115009
2.621704009,-28.45435457,-0.902161436
2.62493692,-28.45755879,-0.908936633
2.62732262,-28.46155181,-0.912964458
2.628840882,-28.46493162,-0.918417244
2.631288522,-28.46866177,-0.927775873
2.632783809,-28.47263171,-0.934429065
2.63574985,-28.47617573,-0.946462524
2.637409375,-28.48072941,-0.955479804
2.638875753,-28.48540144,-0.965237042
2.639190036,-28.48897408,-0.975787118
2.640008297,-28.49382566,-0.986868387
2.641211727,-28.49835162,-0.998624203
2.641793847,-28.5023129,-1.010120592
2.643911578,-28.50701079,-1.02486327
2.645112585,-28.51139239,-1.037772201
2.646070911,-28.51620937,-1.051275127
2.646950977,-28.52082563,-1.064139689
2.647936927,-28.52524555,-1.076213378
2.648287368,-28.52956436,-1.085247094
2.650516176,-28.53314348,-1.096274633
2.651218524,-28.53774893,-1.099433273
2.652716513,-28.54179109,-1.108403068
2.65477683,-28.5497473,-1.116769673
2.656193262,-28.5536128,-1.121353641
2.657730169,-28.55720187,-1.125587295
2.658388127,-28.56057384,-1.126573627
2.660367719,-28.56440495,-1.129153331
2.662031484,-28.56852547,-1.127966105
2.666535018,-28.57536688,-1.128041773
2.66953384,-28.58270566,-1.127330722
2.673039981,-28.59043929,-1.127232901
2.6771518,-28.59789493,-1.12725287
2.684956019,-28.61509113,-1.122662354
2.689197571,-28.62152545,-1.11567548
2.690847132,-28.62366637,-1.11175225
2.69332787,-28.62589658,-1.107349318
2.694882772,-28.62861088,-1.099311168
2.696949289,-28.63086352,-1.089413886
2.699858868,-28.63333463,-1.082602012
2.701686243,-28.63543033,-1.070840572
2.70464048,-28.63735943,-1.061980148
2.706847621,-28.63901467,-1.048629539
2.708811438,-28.64106881,-1.037469361
2.710885512,-28.64371965,-1.026447962
2.713394499,-28.64600565,-1.020804123
2.716170187,-28.64829107,-1.016016288
2.721110144,-28.65381501,-1.010716066
2.723991764,-28.65583778,-1.011676965
2.727618591,-28.66182502,-1.010165161
2.732550236,-28.67084088,-1.012564587
2.736537056,-28.67678975,-1.014559335
2.74033196,-28.68210981,-1.016273351
2.749223635,-28.69396089,-1.01780503
2.760792554,-28.71079114,-1.017780579
2.77354156,-28.73076373,-1.016689601
2.778229967,-28.73989255,-1.015815744
2.785227515,-28.75000559,-1.015076897
2.792743572,-28.76330403,-1.015489149
2.83421032,-28.83059199,-1.010713373
2.83822869,-28.83592964,-1.004304287
2.841450656,-28.83825474,-1.001373714
2.84235679,-28.84048484,-0.993229943
2.84481296,-28.84238779,-0.987278079
2.84719892,-28.84388214,-0.980929653
2.84967393,-28.84587384,-0.974665735
2.852114317,-28.8468966,-0.967714801
2.853917735,-28.8486986,-0.957421883
2.856025044,-28.85002437,-0.949165465
2.858590134,-28.85060319,-0.940016467
2.859493017,-28.85130893,-0.928312993
2.861876352,-28.85244583,-0.91964153
2.863356766,-28.8538323,-0.911212593
2.866246953,-28.85483847,-0.906377574
2.868090836,-28.8559954,-0.900866939
2.871105897,-28.85746255,-0.899162321
2.872633536,-28.86028483,-0.896069383
2.874595421,-28.86253844,-0.894052808
2.877836536,-28.86440078,-0.896250144
2.887818745,-28.87809525,-0.898278003
2.891050875,-28.88102456,-0.904536287
2.893584097,-28.88481254,-0.907525957
2.896428538,-28.88797713,-0.914622091
2.89859307,-28.89206472,-0.920212868
2.900435845,-28.89617432,-0.926090117
2.902063053,-28.89941199,-0.93248364
2.904739639,-28.9036606,-0.943275454
2.907121819,-28.90752264,-0.951059653
2.90858451,-28.91158219,-0.959152711
2.909860324,-28.91524005,-0.968031393
2.910988561,-28.91920638,-0.977162747
2.912490573,-28.92326437,-0.986496816
2.914255085,-28.92741446,-0.99644895
2.915084022,-28.93152683,-1.006731169
2.916654457,-28.93536458,-1.020481465
2.91787451,-28.93998328,-1.03069772
2.918965133,-28.94418432,-1.042286878
2.921487429,-28.94801482,-1.05366437
2.922758345,-28.952064,-1.060995316
2.923272202,-28.9555535,-1.064854074
2.92483618,-28.95924021,-1.068356521
2.925570742,-28.96298185,-1.068478508
2.927682889,-28.96605646,-1.071416912
2.929023862,-28.97002798,-1.069495601
2.933375177,-28.97644585,-1.070364892
2.941207546,-28.9893595,-1.068211076
2.989338296,-29.07116579,-1.068834869
3.006754052,-29.09890365,-1.067313048
3.01520637,-29.11498167,-1.06657398
3.020266297,-29.12479433,-1.066152171
3.025786186,-29.13388914,-1.066241766
3.030453447,-29.14332076,-1.066857893
3.05132286,-29.1754226,-1.065582903
3.06023742,-29.19114806,-1.066592373
3.068692292,-29.20648806,-1.065647776
3.075460618,-29.21943966,-1.066102035
3.089861299,-29.24244598,-1.066089634
3.098546588,-29.2559327,-1.066028047
3.106338697,-29.26894942,-1.06541945
3.117263784,-29.29199119,-1.067593902
3.120870389,-29.29821847,-1.066814017
3.12888448,-29.31107665,-1.06667035
3.141263775,-29.33037214,-1.067283788
3.167909353,-29.37488266,-1.068597082
3.173033531,-29.38371575,-1.069709436
3.177240244,-29.3896551,-1.069875832
3.180603916,-29.39629139,-1.070277506
3.183746099,-29.40254673,-1.066703418
3.187626078,-29.40774544,-1.063864892
3.18987394,-29.41028349,-1.061789436
3.191896915,-29.41293499,-1.05978142
3.193726106,-29.4156538,-1.058141234
3.196843843,-29.4221965,-1.056138608
3.205088001,-29.43761618,-1.057386965
3.211689804,-29.44615732,-1.05891394
3.226217579,-29.47135257,-1.06023506
3.230179419,-29.4778667,-1.062002124
3.253330736,-29.51586807,-1.062640827
3.260495114,-29.52976401,-1.064480928
3.269202045,-29.54532822,-1.066000168
3.27470368,-29.5544576,-1.06736759
3.278323429,-29.56070834,-1.068738936
3.289101136,-29.57905817,-1.070486701
3.294219023,-29.59020354,-1.073225694
3.295870446,-29.59355715,-1.074301523
3.29989908,-29.60019673,-1.075885397
3.303831497,-29.60627024,-1.076768918
3.309568404,-29.61721307,-1.077743049
3.314390491,-29.62706202,-1.079732544
3.320635174,-29.63556885,-1.081323204
3.337936678,-29.66827641,-1.083522829
3.345334695,-29.68197473,-1.083258447
3.350789097,-29.69256976,-1.084639221
3.358563261,-29.70515864,-1.0860709
3.370557686,-29.72770094,-1.086475482
3.375304917,-29.7372419,-1.08717831
3.382070016,-29.74956478,-1.088549479
3.390036992,-29.76269469,-1.089287492
3.394641256,-29.77266669,-1.089385454
3.417347759,-29.81599748,-1.091105676
3.424933233,-29.82898507,-1.092269522
3.434027725,-29.84496399,-1.091614456
3.442242781,-29.86204656,-1.090021452
3.460138021,-29.89472778,-1.089796387
3.469353569,-29.90959363,-1.08828756
3.476161384,-29.92236927,-1.08646563
3.481866702,-29.93201777,-1.084899992
3.488362427,-29.94489581,-1.081962479
3.495998554,-29.95795342,-1.078300772
3.501785222,-29.9666301,-1.075768515
3.507435367,-29.97566281,-1.073398549
3.511270816,-29.98096644,-1.068565322
3.512440434,-29.983609,-1.063986551
3.515461893,-29.98626822,-1.061158207
3.518291528,-29.98879222,-1.056290118
3.520967234,-29.99171689,-1.051570855
3.522427629,-29.99481158,-1.047450219
3.524355138,-29.99745468,-1.043805664
3.52646246,-30.0002011,-1.04042911
3.528813386,-30.00291875,-1.037313291
3.531310432,-30.00569468,-1.034213258
3.534010696,-30.00792855,-1.03062745
3.53741902,-30.01039529,-1.026999211
3.540912097,-30.01317849,-1.022359912
3.542888117,-30.01556839,-1.019403045
3.544628029,-30.01894819,-1.016566267
3.545996999,-30.02183165,-1.014882385
3.548919803,-30.02462314,-1.016365671
3.573977782,-30.06156553,-1.015811069
3.599736825,-30.09911971,-1.014775307
3.613078002,-30.12051968,-1.015061797
3.636021689,-30.15469494,-1.014240458
3.668934669,-30.20349948,-1.012303012
3.678470038,-30.21855003,-1.010521811
3.687139885,-30.23110124,-1.00913436
3.703648525,-30.25610945,-1.00745836
3.720554399,-30.28126661,-1.006001563
3.731953583,-30.29670651,-1.003840587
3.745346686,-30.31862883,-1.002924347
3.773123099,-30.35955917,-1.001948516
3.780123285,-30.36883813,-1.002190501
3.796674401,-30.39265375,-1.00106649
3.799307788,-30.39752324,-1.000549209
3.803124813,-30.40350538,-1.000692809
3.806768082,-30.40886857,-1.001298927
3.812475982,-30.41689372,-1.00123816
3.824041522,-30.43650806,-1.003035205
3.832298663,-30.44843279,-1.00471104
3.840291422,-30.46047958,-1.005872848
3.845974464,-30.46858289,-1.006236182
3.852595059,-30.47685265,-1.006556899
3.85840599,-30.48666403,-1.008452523
3.862472119,-30.49242652,-1.00980907
3.868388558,-30.50149348,-1.011843353
3.877140292,-30.51446302,-1.012641053
3.882486216,-30.52358835,-1.015116634
3.889367676,-30.53272654,-1.016617081
3.900057578,-30.55278922,-1.018263946
3.904535783,-30.55952239,-1.019348688
3.915624314,-30.57480501,-1.020158178
3.924841816,-30.59037254,-1.021290903
3.946303839,-30.62716473,-1.022637912
3.954389146,-30.63876597,-1.024408349
3.963405349,-30.65156228,-1.025146148
3.966411276,-30.65759526,-1.02112617
3.969917299,-30.66355148,-1.015655146
3.974644037,-30.66940613,-1.008010561
3.978066928,-30.67098811,-1.004933776
3.980951603,-30.67244628,-0.998984541
3.982536152,-30.67531321,-0.990546865
3.987698067,-30.67920572,-0.981948356
3.989282709,-30.68136335,-0.976960478
3.991632754,-30.68394324,-0.972549645
3.993470326,-30.68686024,-0.968463741
3.996281853,-30.68920102,-0.964620319
3.998550335,-30.69095959,-0.960720009
4.001029614,-30.69373224,-0.957049613
4.003942176,-30.69618171,-0.952992916
4.006272895,-30.69876016,-0.948929502
4.009493264,-30.70121493,-0.944680951
4.012950923,-30.70286556,-0.940356537
4.014382467,-30.70533016,-0.933265907
4.017385392,-30.70754717,-0.927850402
4.020426951,-30.70897591,-0.921808912
4.023098879,-30.71092544,-0.915689888
4.028229574,-30.71540403,-0.913089117
4.032953794,-30.72064347,-0.914998021
4.045929377,-30.73397992,-0.916986775
4.063718712,-30.757212,-0.919094229
4.075321525,-30.77063645,-0.920144232
4.086393167,-30.78633816,-0.920949812
4.091032389,-30.79288269,-0.922281788
4.096025489,-30.79841794,-0.923486502
4.105554897,-30.809658,-0.924396615
4.111544955,-30.81861688,-0.925212787
4.125807269,-30.83577805,-0.927072588
4.136391897,-30.84939576,-0.928117519
4.165592087,-30.88618258,-0.928184882
4.177061205,-30.90002779,-0.927154666
4.183821151,-30.90896043,-0.9255334
4.193013364,-30.91998839,-0.923694031
4.207041872,-30.9368567,-0.921358886
4.215988493,-30.94707188,-0.919431941
4.220311039,-30.95236105,-0.917315713
4.224615707,-30.95845703,-0.916188398
4.231249244,-30.96664508,-0.916422342
4.238836358,-30.97385171,-0.91439948
4.245639574,-30.98206899,-0.911583109
4.249644306,-30.98825786,-0.9063375
4.254524072,-30.99353015,-0.90244334
4.256918065,-30.99598124,-0.900199204
4.259588078,-30.99834806,-0.897944613
4.262166115,-31.00112636,-0.8956235
4.264825913,-31.0031504,-0.893296564
4.267548986,-31.00513664,-0.890917851
4.27018593,-31.00709255,-0.88834967
4.273219826,-31.00900186,-0.885592208
4.276219934,-31.01182514,-0.883053867
4.278920442,-31.01435361,-0.880369261
4.280647554,-31.01754454,-0.878136184
4.283304354,-31.02014662,-0.876075525
4.285888908,-31.02246597,-0.873957493
4.288226684,-31.02433452,-0.871643438
4.291135013,-31.02576073,-0.868253746
4.294207552,-31.02789346,-0.864851302
4.297064632,-31.03107514,-0.861493981
4.299267529,-31.03351449,-0.858283713
4.302383508,-31.03591145,-0.855222609
4.304709061,-31.03789413,-0.852150229
4.30769429,-31.04085286,-0.84902847
4.310499683,-31.04346309,-0.845936923
4.313081473,-31.04563464,-0.843171575
4.31613239,-31.04845966,-0.840206574
4.318714191,-31.05065945,-0.83723986
4.321561005,-31.0528886,-0.834187444
4.324432204,-31.05527621,-0.831339506
4.32735096,-31.05755975,-0.828208598
4.330611882,-31.05998612,-0.825070565
4.333796424,-31.06254659,-0.82169068
4.336676443,-31.06522431,-0.81858976
4.339082058,-31.06905661,-0.816519298
4.341686103,-31.07208809,-0.81458556
4.34711675,-31.0768933,-0.811159479
4.350151556,-31.07877731,-0.809262661
4.353270664,-31.08031151,-0.806808566
4.356332094,-31.0821454,-0.804353169
4.35921704,-31.08455224,-0.801834071
4.362092999,-31.08646483,-0.799105005
4.365133269,-31.08880757,-0.79659485
4.367357292,-31.09039036,-0.79389055
4.370649409,-31.09234788,-0.79077357
4.373781116,-31.09439705,-0.787707277
4.376399452,-31.09679477,-0.784945187
4.37911334,-31.0993368,-0.782003875
4.381478154,-31.10164694,-0.779086952
4.384825699,-31.10309914,-0.776003987
4.38833548,-31.10427486,-0.772764167
4.391574485,-31.10656979,-0.769766979
4.394785083,-31.10928104,-0.766784306
4.397881351,-31.1127224,-0.764133092
4.401533243,-31.11399166,-0.763645251
4.404219604,-31.11645733,-0.761417644
4.407432722,-31.11906358,-0.759905419
4.41055571,-31.12121404,-0.758299272
4.413215045,-31.12316702,-0.756208077
4.415899564,-31.12523125,-0.754064932
4.418692787,-31.12755624,-0.75171351
4.421701718,-31.12992408,-0.749569971
4.424644521,-31.1318427,-0.747182922
4.427419161,-31.13347245,-0.744841612
4.430411878,-31.13461048,-0.74225932
4.433253994,-31.13683779,-0.739466775
4.435845313,-31.1387057,-0.736433048
4.43930486,-31.14175446,-0.733791011
4.442260887,-31.1441574,-0.731342666
4.444904694,-31.14638516,-0.729238283
4.447988643,-31.14791261,-0.727170393
4.451260914,-31.14994256,-0.724779422
4.454158569,-31.15134599,-0.722102568
4.457518726,-31.15334285,-0.719576829
4.460513675,-31.15525397,-0.716821234
4.462731937,-31.15724397,-0.714217217
4.466300835,-31.15955288,-0.71166245
4.469412602,-31.16148482,-0.708912049
4.472586125,-31.16387852,-0.706422183
4.47536106,-31.16609735,-0.704144484
4.47840124,-31.16816448,-0.701852717
4.480943607,-31.17013793,-0.699638768
4.484036703,-31.17204105,-0.697467859
4.487462769,-31.17425474,-0.695109434
4.490332934,-31.17551964,-0.692698
4.494206776,-31.17700619,-0.6897939
4.497304625,-31.17925987,-0.687024211
4.500445998,-31.18124915,-0.684382142
4.503457381,-31.18304606,-0.681969361
4.50612254,-31.18480663,-0.679856604
4.508906919,-31.18705906,-0.678002674
4.515413497,-31.19192253,-0.674737646
4.5213221,-31.19479678,-0.671117947
4.524799586,-31.19574996,-0.668381738
4.528085519,-31.19690304,-0.665671196
4.531145128,-31.19825059,-0.662432862
4.533758176,-31.19945047,-0.659169147
4.537010033,-31.20138697,-0.655945263
4.540034802,-31.20377633,-0.65303846
4.54343973,-31.20581192,-0.65012756
4.546596911,-31.20790559,-0.647383582
4.550230634,-31.2101638,-0.644962026
4.555869503,-31.21413888,-0.644933853
4.570888638,-31.22566044,-0.644003014
4.580167486,-31.23232194,-0.644413851
4.605377194,-31.24957433,-0.645468778
4.620337911,-31.26043483,-0.64483923
4.660040944,-31.28911731,-0.643178113
4.681662411,-31.30474644,-0.641729739
4.699420724,-31.31636245,-0.640467016
4.721657452,-31.33118548,-0.638562555
4.726623527,-31.33640732,-0.637280193
4.782864119,-31.37506375,-0.637579853
4.791772802,-31.38163659,-0.635991983
4.804362942,-31.39087784,-0.635211686
4.81998386,-31.4011977,-0.635077752
4.831865831,-31.41017943,-0.6330787
4.844414328,-31.41949596,-0.631453848
4.859324195,-31.42904642,-0.630208699
4.870854503,-31.43854827,-0.628549975
4.895524436,-31.45633685,-0.626540731
4.901754169,-31.45973134,-0.625123417
4.937878152,-31.48534637,-0.623776308
4.950115543,-31.49392412,-0.624648579
4.962801356,-31.50070057,-0.623705541
4.978559564,-31.51199326,-0.62161503
4.993613082,-31.52006224,-0.620462629
4.999695906,-31.52456291,-0.615720369
5.002453123,-31.52514481,-0.612596909
5.00507789,-31.52547382,-0.606248756
5.007831836,-31.52749025,-0.599397034
5.010679504,-31.52815926,-0.593347381
5.013604196,-31.5288132,-0.586432479
5.016880004,-31.52897969,-0.579683473
5.020369015,-31.53061111,-0.572466103
5.022594734,-31.53077265,-0.565264267
5.025873718,-31.53148267,-0.558476679
5.02878723,-31.53206996,-0.551992724
5.031644633,-31.53274717,-0.544921204
5.03457394,-31.53258608,-0.536877899
5.037258594,-31.53275652,-0.528967382
5.040038102,-31.53497183,-0.518100135
5.042896403,-31.53550462,-0.510300282
5.046039099,-31.53642124,-0.502622472
5.04949898,-31.53762964,-0.495276784
5.053550064,-31.53844369,-0.488500749
5.056220265,-31.53959309,-0.482397451
5.059668754,-31.54002499,-0.475777447
5.06321856,-31.54086793,-0.469566035
5.067136107,-31.54145873,-0.464322282
5.070172188,-31.5421781,-0.459149194
5.073685021,-31.5425687,-0.453563117
5.076646644,-31.54274738,-0.447383407
5.079839645,-31.54294024,-0.441363251
5.082813919,-31.54200675,-0.435197648
5.086000115,-31.54167103,-0.428388129
5.089573192,-31.54247992,-0.421245387
5.09265224,-31.54334706,-0.414792498
5.095249634,-31.54351831,-0.409023561
5.098462995,-31.54352067,-0.402699218
5.101409942,-31.54300563,-0.396303771
5.104059153,-31.54264656,-0.388706593
5.107576311,-31.5417947,-0.38091728
5.110723429,-31.54380983,-0.371043445
5.114041429,-31.54429681,-0.363730061
5.116895309,-31.54421103,-0.355931233
5.120510442,-31.54414235,-0.347836218
5.123764497,-31.54439164,-0.339965577
5.127198123,-31.54463849,-0.332580729
5.130760203,-31.54435472,-0.325044177
5.134527689,-31.54413191,-0.318263281
5.138256113,-31.54427632,-0.311612943
5.141632156,-31.54430509,-0.305150718
5.144211051,-31.54420298,-0.298840747
5.14780107,-31.54399682,-0.291492794
5.150783129,-31.54396143,-0.284244305
5.15313206,-31.54338121,-0.277553473
5.156548831,-31.54295887,-0.270152175
5.15970977,-31.5429957,-0.263010591
5.163605192,-31.54223708,-0.255409492
5.167170214,-31.54253318,-0.248202714
5.170632883,-31.54254807,-0.241733311
5.174127016,-31.54240396,-0.235649559
5.177993292,-31.54218413,-0.22912161
5.181094623,-31.54168155,-0.222771653
5.184146723,-31.541242,-0.217097088
5.186582033,-31.54045995,-0.210893872
5.189931713,-31.53974916,-0.204486737
5.193429759,-31.53934784,-0.197037294
5.196658997,-31.53900287,-0.190231065
5.2004159,-31.53897987,-0.183893276
5.204048711,-31.53851674,-0.178182279
5.207629418,-31.53815927,-0.172742685
5.210261793,-31.53780825,-0.166880077
5.213000465,-31.53723329,-0.160719784
5.215962323,-31.53594403,-0.154207336
5.219180317,-31.53520728,-0.147776448
5.22266052,-31.53426709,-0.141638505
5.226443844,-31.53397322,-0.13606266
5.230047722,-31.53402434,-0.130825995
5.233293888,-31.53376159,-0.125902669
5.236219873,-31.53310609,-0.12039388
5.239436612,-31.53252947,-0.114830846
5.243274068,-31.53167284,-0.109911294
5.246662611,-31.53109062,-0.104773455
5.249199363,-31.5304173,-0.099458958
5.252138154,-31.52962644,-0.093746592
5.254293102,-31.52827728,-0.087650832
5.257000657,-31.52687139,-0.081312881
5.259945585,-31.52630126,-0.074743507
5.263756544,-31.52552759,-0.067874066
5.26754998,-31.52549308,-0.061428523
5.270805453,-31.52538889,-0.056701416
5.274589375,-31.52514776,-0.052053879
5.278067527,-31.52455437,-0.047172295
5.280956629,-31.52341866,-0.041984148
5.283947563,-31.52220544,-0.036448695
5.286336906,-31.52090777,-0.030372138
5.28955299,-31.51946387,-0.024294206
5.293076515,-31.51883497,-0.018268308
5.296414631,-31.51805867,-0.01208672
5.29983629,-31.51675593,-0.005748901
5.303427733,-31.51565177,0.000165503
5.306694764,-31.51509472,0.005970973
5.310108557,-31.51417643,0.011672276
5.312928555,-31.51275871,0.01733335
5.316067505,-31.51178976,0.022757572
5.319983461,-31.51096545,0.028362348
5.323489659,-31.5100818,0.034217687
5.326961289,-31.50858124,0.039507492
5.330355061,-31.50778731,0.04437232
5.333932768,-31.50689349,0.049088226
5.336463613,-31.50556295,0.053843164
5.339304662,-31.50447587,0.059156065
5.342452195,-31.50350047,0.064945695
5.344585169,-31.50161872,0.070562719
5.348102775,-31.50015081,0.076896885
5.351505737,-31.49915327,0.083350027
5.354767835,-31.49744182,0.088871674
5.35787404,-31.49619273,0.094205426
5.360799696,-31.4948568,0.099599078
5.363801388,-31.49392531,0.105012076
5.366885518,-31.49217514,0.110792466
5.369249444,-31.49124433,0.116645232
5.371630039,-31.48999355,0.122359422
5.373535154,-31.48878572,0.128912632
5.37644205,-31.48711597,0.135436475
5.379737583,-31.48540892,0.14259385
5.382982627,-31.48412704,0.149612031
5.386822183,-31.48284902,0.155978261
5.390237173,-31.48126845,0.162173708
5.393461718,-31.48007887,0.168053621
5.395898345,-31.47888224,0.173753524
5.398487469,-31.47689678,0.17946633
5.400805695,-31.474895,0.185752027
5.403713578,-31.47344131,0.192237488
5.407551412,-31.47178235,0.198405111
5.410434887,-31.47011955,0.203940436
5.413495411,-31.46849758,0.209541927
5.416554889,-31.46702403,0.215331142
5.418771069,-31.46526359,0.221237683
5.421628918,-31.46336682,0.226994127
5.424216603,-31.46224163,0.232631852
5.426698161,-31.45999818,0.238291183
5.428823343,-31.45885885,0.244296987
5.431387009,-31.45703532,0.251068723
5.433701476,-31.45496265,0.257989309
5.43638294,-31.45344933,0.264286851
5.439004098,-31.45124764,0.271238616
5.442136013,-31.45019692,0.278103351
5.44402556,-31.44841445,0.284223599
5.447058889,-31.44743079,0.29056953
5.449864076,-31.44529828,0.296841749
5.452659577,-31.44280881,0.303113615
5.455250836,-31.44134385,0.309758073
5.457244238,-31.43904278,0.316357545
5.459433016,-31.43694342,0.323400901
5.461856317,-31.43558601,0.330588339
5.464364194,-31.43302592,0.33814511
5.467205123,-31.43079071,0.345265305
5.469477755,-31.42841495,0.352214762
5.472945182,-31.42686721,0.358998381
5.475912125,-31.42481454,0.365839412
5.478829032,-31.4229438,0.372312666
5.481493564,-31.42076869,0.378205804
5.483204088,-31.41857153,0.384236777
5.485836993,-31.41715161,0.390706584
5.486752579,-31.41500436,0.397630978
5.489998878,-31.412711,0.404641741
5.493062125,-31.41043753,0.411345158
5.495688917,-31.40841293,0.417818181
5.498240532,-31.40632213,0.423633712
5.500979315,-31.40475374,0.430448627
5.503007064,-31.40285868,0.436201176
5.504998588,-31.40068062,0.441943969
5.50744443,-31.3984758,0.448491864
5.50961687,-31.39615824,0.454819799
5.512131116,-31.39419527,0.460791014
5.514429698,-31.39207601,0.466544864
5.515562866,-31.38991992,0.472686472
5.517811092,-31.38767942,0.479281181
5.519736605,-31.38494076,0.486384542
5.521621344,-31.38236894,0.493687323
5.52327102,-31.38026344,0.499928148
5.526353785,-31.37770421,0.50662836
5.528468247,-31.37576808,0.513197659
5.53108228,-31.37327747,0.519289829
5.532811958,-31.37113092,0.525472446
5.535035899,-31.3686721,0.531934906
5.536288181,-31.36614078,0.539142483
5.538877436,-31.36322417,0.546203136
5.541577931,-31.36068284,0.552558268
5.544001837,-31.35888098,0.558904464
5.546704692,-31.35645332,0.564774796
5.550132977,-31.3545951,0.570265079
5.552507352,-31.35283226,0.575238925
5.55472827,-31.34998236,0.579685505
5.556612312,-31.34804147,0.584278121
5.557703776,-31.3461106,0.589707301
5.558719817,-31.34350522,0.595827489
5.559897682,-31.34084173,0.602350111
5.561108729,-31.33822,0.609143367
5.56264021,-31.33546745,0.616162244
5.564268372,-31.33364489,0.623362769
5.565078733,-31.33156588,0.63104453
5.56662343,-31.32871759,0.638181837
5.568397875,-31.32603474,0.645617855
5.57007064,-31.32315237,0.653641682
5.571546725,-31.32001543,0.661719526
5.572639033,-31.31704349,0.669205925
5.574712198,-31.31472155,0.676300053
5.576747681,-31.3119216,0.683345773
5.579030431,-31.30902962,0.690228666
5.58149893,-31.30618294,0.697259481
5.582591602,-31.30361782,0.704141421
5.583391421,-31.30136218,0.71082765
5.585572223,-31.29843174,0.717344701
5.586969056,-31.29565104,0.724316733
5.588594904,-31.2928142,0.731315011
5.590743699,-31.28991984,0.738140408
5.593440828,-31.28767929,0.743783826
5.594749804,-31.28524401,0.749683265
5.596743259,-31.28256173,0.755055622
5.597864679,-31.27943921,0.760905291
5.599192961,-31.27685361,0.76664256
5.600532764,-31.27436194,0.772732213
5.601887447,-31.27140709,0.778730943
5.60322879,-31.26871695,0.784375824
5.60389622,-31.26614189,0.79031549
5.605238794,-31.26323039,0.796682657
5.605630905,-31.26088734,0.803541517
5.607153633,-31.25761363,0.810503891
5.608640408,-31.25430097,0.817042812
5.609789356,-31.25172348,0.823717825
5.611131883,-31.24846725,0.829871533
5.612603034,-31.24584634,0.836568057
5.61458759,-31.24331472,0.843203988
5.615102253,-31.24074895,0.848749775
5.616225296,-31.23810102,0.855188653
5.61670023,-31.23547301,0.861535447
5.618137129,-31.23236489,0.868040698
5.619557166,-31.22895546,0.874392828
5.619911246,-31.22602958,0.880853605
5.622024376,-31.2229241,0.887151145
5.624479953,-31.2201798,0.893341496
5.625879899,-31.21777839,0.898150488
5.626874166,-31.21492573,0.902937126
5.628944262,-31.21287583,0.907279444
5.640434568,-31.19943998,0.913265987
5.644480234,-31.19095235,0.915799351
5.645629531,-31.18869636,0.917421529
5.646246319,-31.18564936,0.919133173
5.65142914,-31.17932164,0.922287351
5.659675651,-31.16853719,0.925157882
5.660786012,-31.16233834,0.927903674
5.661829834,-31.15969565,0.929802631
5.663858165,-31.15646771,0.932082295
5.666549336,-31.15319269,0.934406612
5.668128158,-31.15085648,0.935985721
5.674285949,-31.14573039,0.938402902
5.678228443,-31.14007003,0.939784199
5.680449359,-31.13371393,0.942225931
5.682229709,-31.13093793,0.94385451
5.684147383,-31.127998,0.945709552
5.686208741,-31.12519569,0.947114501
5.687616647,-31.1218775,0.948421544
5.698802909,-31.11119075,0.948083225
5.701442824,-31.10829387,0.946207566
5.704439322,-31.10536425,0.944231266
5.706721584,-31.10257083,0.941568196
5.708597219,-31.09943345,0.938797457
5.710854187,-31.09656353,0.935799213
5.713394038,-31.09299156,0.932487463
5.716936491,-31.08994837,0.928772694
5.719948142,-31.08738498,0.924167632
5.723444957,-31.0840371,0.918821852
5.727204283,-31.08055553,0.911858648
5.729377482,-31.07793752,0.905928209
5.734340888,-31.0761413,0.897983007
5.738563456,-31.07379822,0.889569714
5.740859966,-31.07208231,0.881723822
5.742439595,-31.06845213,0.874203906
5.744490949,-31.06535582,0.867276736
5.746446523,-31.06273085,0.861757808
5.750689878,-31.05726534,0.855293621
5.754392443,-31.05470632,0.854980965
5.758451274,-31.05049425,0.856170964
5.761379305,-31.0430828,0.859007653
5.766248218,-31.0378914,0.861561634
5.774628879,-31.0303402,0.861826945
5.780720348,-31.02449447,0.859410157
5.783109567,-31.02194968,0.857609758
